"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-27,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,138163,6984,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1269,37,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-28,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,139643,7021,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1480,37,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-29,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,141038,7033,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1395,12,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-11-30,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,142371,7056,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1333,23,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-01,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,143548,7084,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1177,28,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-02,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,145062,7125,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1514,41,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-03,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,146532,7155,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1470,30,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-04,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,147877,7183,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1345,28,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-05,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,149908,7231,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,2031,48,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-06,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,151599,7255,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1691,24,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-07,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,153176,7277,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1577,22,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-08,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,154740,7313,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1564,36,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-09,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,156468,7349,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1728,36,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-10,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,158310,7382,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1842,33,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-11,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,160023,7435,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1713,53,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-12,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,161921,7475,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1898,40,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-13,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,163915,7508,64.35,64.35,71.43,71.43,64.72,64.72,63.14,63.14,75,75,1994,33,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-14,2,1,2,1,2,1,4,0,0,NA,1,1,1,0,4,2,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,165535,7533,64.35,64.35,71.43,71.43,66.06,66.06,64.68,64.68,75,75,1620,25,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-15,2,1,2,1,2,1,4,0,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,167276,7571,67.13,67.13,73.81,73.81,67.72,67.72,66.6,66.6,75,75,1741,38,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-16,2,1,2,1,2,1,4,0,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,169173,7613,67.13,67.13,73.81,73.81,67.72,67.72,66.6,66.6,75,75,1897,42,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-17,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,171028,7635,68.52,68.52,73.81,73.81,68.56,68.56,67.56,67.56,75,75,1855,22,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-18,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,172801,7671,68.52,68.52,73.81,73.81,68.56,68.56,67.56,67.56,75,75,1773,36,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-19,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,174839,7715,68.52,68.52,73.81,73.81,68.56,68.56,67.56,67.56,75,75,2038,44,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-20,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,1,1,NA,176985,7736,68.52,68.52,73.81,73.81,68.56,68.56,67.56,67.56,75,75,2146,21,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-21,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,179093,7766,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,2108,30,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-22,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,181276,7794,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,2183,28,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-23,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,183523,7867,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,2247,73,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-24,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,185872,7913,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,2349,46,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-25,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,185872,7913,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,0,0,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-26,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,190364,8011,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,4492,98,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-27,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,192655,8023,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,2291,12,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-28,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,194930,8060,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,2275,37,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-29,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,197311,8124,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,2381,64,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-30,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,199822,8165,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,2511,41,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2020-12-31,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,202641,8226,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,2819,61,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-01,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,205449,8311,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,2808,85,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-02,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,207435,8336,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,1986,25,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-03,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,210304,8347,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,2869,11,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-04,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,212850,8379,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,2546,32,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-05,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,215358,8441,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,2508,62,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-06,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,217999,8488,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,2641,47,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-07,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,220518,8561,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,2519,73,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-08,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,223106,8606,68.52,68.52,73.81,73.81,69.89,69.89,69.1,69.1,75,75,2588,45,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-09,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,226233,8647,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,3127,41,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-10,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,228821,8686,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,2588,39,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-11,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,230690,8735,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1869,49,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-12,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,232624,8780,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1934,45,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-13,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,234695,8814,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,2071,34,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-14,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,236827,8876,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,2132,62,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-15,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,238745,8938,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1918,62,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-16,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,240970,9005,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,2225,67,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-17,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,242914,9055,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1944,50,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-18,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,244348,9087,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1434,32,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-19,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,245734,9142,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1386,55,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-20,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,247236,9208,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1502,66,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-21,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,248860,9273,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1624,65,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-22,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,250491,9361,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1631,88,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-23,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,252176,9437,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1685,76,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-24,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,253633,9478,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1457,41,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-25,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,254836,9521,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1203,43,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-26,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,256002,9577,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1166,56,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-27,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,257330,9630,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1328,53,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-28,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,258698,9667,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1368,37,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-29,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,259993,9717,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1295,50,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-30,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,261360,9763,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1367,46,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-01-31,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,262583,9794,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1223,31,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-01,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,263473,9826,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,890,32,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-02,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,264526,9862,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1053,36,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-03,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,265579,9899,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1053,37,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-04,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,266672,9941,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1093,42,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-05,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,267773,9973,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1101,32,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-06,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,268977,9999,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1204,26,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-07,2,1,3,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,270058,10031,75.93,75.93,78.57,78.57,74.33,74.33,74.23,74.23,75,75,1081,32,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-08,2,1,2,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,270911,10046,72.22,72.22,75,75,72.11,72.11,71.67,71.67,75,75,853,15,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-09,2,1,2,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,271737,10078,72.22,72.22,75,75,72.11,72.11,71.67,71.67,75,75,826,32,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-10,2,1,2,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,272726,10112,72.22,72.22,75,75,72.11,72.11,71.67,71.67,75,75,989,34,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-11,2,1,2,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,273847,10149,72.22,72.22,75,75,72.11,72.11,71.67,71.67,75,75,1121,37,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-12,2,1,2,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,274831,10173,72.22,72.22,75,75,72.11,72.11,71.67,71.67,75,75,984,24,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-13,2,1,2,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,275880,10201,72.22,72.22,75,75,72.11,72.11,71.67,71.67,75,75,1049,28,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-14,2,1,2,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,276790,10213,72.22,72.22,75,75,72.11,72.11,71.67,71.67,75,75,910,12,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-15,2,1,2,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,277518,10226,72.22,72.22,75,75,72.11,72.11,71.67,71.67,75,75,728,13,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-16,2,1,2,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,278187,10244,72.22,72.22,75,75,72.11,72.11,71.67,71.67,75,75,669,18,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-17,2,1,2,1,2,1,4,1,0,NA,2,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,3,1,2,1,NA,278987,10254,72.22,72.22,75,75,72.11,72.11,71.67,71.67,75,75,800,10,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,279887,10264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,900,10,"CAN_QC"
"Canada","CAN","Quebec","CAN_QC","STATE_TOTAL",2021-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,280687,10278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800,14,"CAN_QC"
