"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-21,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-22,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,326208,3471,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-23,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-24,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,327961,3494,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-25,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,337009,3561,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,9048,67,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-26,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,343007,3608,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,5998,47,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-27,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-28,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,355950,3701,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-29,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,358997,3721,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,3047,20,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-30,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,364344,3762,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,5347,41,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-01,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,372545,3809,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,8201,47,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-02,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,378621,3855,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,6076,46,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-03,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,383577,3898,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,4956,43,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-04,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,389751,3939,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,6174,41,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-05,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,393602,3980,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,3851,41,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-06,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,396188,4011,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,2586,31,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-07,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,399691,4041,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,3503,30,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-08,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,406003,4132,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,6312,91,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-09,3,0,2,1,2,0,3,1,1,1,1,1,2,0,1,0,NA,1,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,411631,4183,64.81,64.81,69.76,69.76,60,60,65.38,65.38,25,25,5628,51,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,416752,4224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5121,41,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,427401,4365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,432050,4420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4649,55,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,435547,4504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3497,84,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,442624,4517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7077,13,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,448162,4598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5538,81,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,453322,4652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5160,54,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,457335,4668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4013,16,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,461244,4706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3909,38,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,463732,4771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2488,65,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468403,4836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4671,65,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,472199,4885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3796,49,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,475200,4939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3001,54,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476681,4973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1481,34,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,478242,5007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1561,34,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,479947,5039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1705,32,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,482129,5082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2182,43,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,485935,5161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3806,79,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,492583,5253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,494447,5270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1864,17,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,496524,5294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2077,24,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,497345,5314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,821,20,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,498910,5376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1565,62,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,502785,5420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3875,44,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,511329,5522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,515209,5584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3880,62,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,518805,5611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3596,27,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,522478,5677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,526024,5707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3546,30,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,529389,5765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3365,58,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,533338,5794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3949,29,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,537036,5836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3698,42,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,540342,5867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3306,31,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,541745,5886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1403,19,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,543389,5919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1644,33,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,546522,5969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3133,50,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,549579,5988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3057,19,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,552310,6036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2731,48,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,555148,6061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2838,25,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,557774,6097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2626,36,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,558975,6124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1201,27,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,561382,6163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2407,39,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,564163,6205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2781,42,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,569676,6264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,573104,6298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3428,34,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,575616,6325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2512,27,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,576815,6340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1199,15,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,578550,6363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1735,23,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,581352,6416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2802,53,"BR_SC"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2021-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BR_SC"
