"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-03,2,0,2,1,2,0,4,0,0,NA,1,1,2,1,3,0,NA,2,0,0,2,1,3,2,0,0,4,0,NA,NA,NA,205399,4764,65.28,65.28,68.57,68.57,65,65,67.31,67.31,50,50,2044,49,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-04,2,0,2,1,2,0,4,0,0,NA,1,1,2,1,3,0,NA,2,0,0,2,1,3,2,0,0,4,0,NA,NA,NA,209191,4790,65.28,65.28,68.57,68.57,65,65,67.31,67.31,50,50,3792,26,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-05,2,0,2,1,2,0,4,0,0,NA,1,1,2,1,3,0,NA,2,0,0,2,1,3,2,0,0,4,0,NA,NA,NA,212384,4820,65.28,65.28,68.57,68.57,65,65,67.31,67.31,50,50,3193,30,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-06,2,0,2,1,2,0,4,0,0,NA,1,1,2,1,3,0,NA,2,0,0,2,1,3,2,0,0,4,0,NA,NA,NA,215027,4846,65.28,65.28,68.57,68.57,65,65,67.31,67.31,50,50,2643,26,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-07,2,0,2,1,2,0,4,0,0,NA,1,1,2,1,3,0,NA,2,0,0,2,1,3,2,0,0,4,0,NA,NA,NA,217329,4865,65.28,65.28,68.57,68.57,65,65,67.31,67.31,50,50,2302,19,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-08,2,0,2,1,2,0,4,0,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,0,NA,NA,219961,4916,65.28,65.28,68.57,68.57,65,65,67.31,67.31,50,50,2632,51,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-09,2,0,2,1,2,0,4,0,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,0,NA,NA,222653,4962,65.28,65.28,68.57,68.57,65,65,67.31,67.31,50,50,2692,46,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-10,2,0,2,1,2,0,4,0,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,0,NA,NA,225855,5012,65.28,65.28,68.57,68.57,65,65,67.31,67.31,50,50,3202,50,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-11,2,0,2,1,2,0,3,0,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,0,NA,NA,228471,5064,62.5,62.5,66.67,66.67,63.33,63.33,65.38,65.38,50,50,2616,52,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-12,2,0,2,1,2,0,3,0,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,0,NA,NA,232009,5100,62.5,62.5,66.67,66.67,63.33,63.33,65.38,65.38,50,50,3538,36,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-13,2,0,2,1,2,0,3,0,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,0,NA,NA,234647,5117,62.5,62.5,66.67,66.67,63.33,63.33,65.38,65.38,50,50,2638,17,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-14,2,0,2,1,2,0,3,0,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,236961,5142,62.5,62.5,66.67,66.67,66,66,68.46,68.46,50,50,2314,25,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-15,2,0,2,1,2,0,3,0,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,239362,5206,62.5,62.5,66.67,66.67,66,66,68.46,68.46,50,50,2401,64,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-16,2,0,2,1,2,0,3,0,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,241767,5270,62.5,62.5,66.67,66.67,66,66,68.46,68.46,50,50,2405,64,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-17,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,243984,5319,69.44,69.44,71.43,71.43,70.17,70.17,73.27,73.27,50,50,2217,49,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-18,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,246553,5358,69.44,69.44,71.43,71.43,70.17,70.17,73.27,73.27,50,50,2569,39,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-19,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,248754,5412,69.44,69.44,71.43,71.43,70.17,70.17,73.27,73.27,50,50,2201,54,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-20,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,250808,5448,69.44,69.44,71.43,71.43,70.17,70.17,73.27,73.27,50,50,2054,36,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-21,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,253073,5471,69.44,69.44,71.43,71.43,70.17,70.17,73.27,73.27,50,50,2265,23,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-22,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,255397,5519,69.44,69.44,71.43,71.43,70.17,70.17,73.27,73.27,50,50,2324,48,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-23,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,257862,5568,69.44,69.44,71.43,71.43,70.17,70.17,73.27,73.27,50,50,2465,49,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-24,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,260728,5627,69.44,69.44,71.43,71.43,70.17,70.17,73.27,73.27,50,50,2866,59,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-25,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,263160,5659,69.44,69.44,71.43,71.43,70.17,70.17,73.27,73.27,50,50,2432,32,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-26,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,0,NA,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,265440,5680,69.44,69.44,71.43,71.43,70.17,70.17,73.27,73.27,50,50,2280,21,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-27,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,267198,5712,69.44,69.44,71.43,71.43,73.5,73.5,73.27,73.27,75,75,1758,32,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-28,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,269183,5740,69.44,69.44,71.43,71.43,73.5,73.5,73.27,73.27,75,75,1985,28,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-29,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,271061,5803,69.44,69.44,71.43,71.43,73.5,73.5,73.27,73.27,75,75,1878,63,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-30,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,273689,5848,69.44,69.44,71.43,71.43,73.5,73.5,73.27,73.27,75,75,2628,45,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2020-12-31,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,276662,5895,69.44,69.44,71.43,71.43,73.5,73.5,73.27,73.27,75,75,2973,47,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-01,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,280219,5942,69.44,69.44,71.43,71.43,73.5,73.5,73.27,73.27,75,75,3557,47,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-02,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,283171,5967,69.44,69.44,71.43,71.43,73.5,73.5,73.27,73.27,75,75,2952,25,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-03,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,285319,5994,69.44,69.44,71.43,71.43,73.5,73.5,73.27,73.27,75,75,2148,27,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-04,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,287802,6027,69.44,69.44,71.43,71.43,73.5,73.5,73.27,73.27,75,75,2483,33,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-05,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,289758,6082,69.44,69.44,71.43,71.43,73.5,73.5,73.27,73.27,75,75,1956,55,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-06,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,292904,6132,69.44,69.44,71.43,71.43,73.5,73.5,73.27,73.27,75,75,3146,50,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-07,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,295874,6173,69.44,69.44,71.43,71.43,73.5,73.5,73.27,73.27,75,75,2970,41,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-08,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,299606,6216,69.44,69.44,71.43,71.43,73.5,73.5,73.27,73.27,75,75,3732,43,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-09,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,303364,6246,69.44,69.44,71.43,71.43,73.5,73.5,73.27,73.27,75,75,3758,30,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-10,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,2,1,NA,306674,6272,69.44,69.44,71.43,71.43,73.5,73.5,73.27,73.27,75,75,3310,26,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-11,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,2,1,NA,309686,6301,69.44,69.44,71.43,71.43,67.67,67.67,66.54,66.54,75,75,3012,29,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-12,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,2,1,NA,312351,6367,69.44,69.44,71.43,71.43,67.67,67.67,66.54,66.54,75,75,2665,66,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-13,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,2,1,NA,314867,6404,69.44,69.44,71.43,71.43,67.67,67.67,66.54,66.54,75,75,2516,37,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-14,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,2,1,NA,317815,6449,69.44,69.44,71.43,71.43,67.67,67.67,66.54,66.54,75,75,2948,45,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-15,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,3e+07,NA,2,1,3,2,NA,NA,NA,NA,2,1,NA,320739,6494,69.44,69.44,71.43,71.43,67.67,67.67,66.54,66.54,75,75,2924,45,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-16,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,2,1,NA,324031,6541,69.44,69.44,71.43,71.43,67.67,67.67,66.54,66.54,75,75,3292,47,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-17,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,2,1,NA,326445,6567,69.44,69.44,71.43,71.43,67.67,67.67,66.54,66.54,75,75,2414,26,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-18,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,3,1,NA,328214,6596,69.44,69.44,71.43,71.43,69,69,68.08,68.08,75,75,1769,29,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,330186,6650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1972,54,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,332353,6689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2167,39,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,334519,6735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2166,46,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,336915,6792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2396,57,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339307,6837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2392,45,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,341452,6865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2145,28,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20700000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,343138,6900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1686,35,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-26,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,35800000,NA,2,1,3,2,NA,NA,4,0,3,1,NA,344620,6963,69.44,69.44,71.43,71.43,74.83,74.83,74.81,74.81,75,75,1482,63,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-27,2,0,2,1,2,1,4,1,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,3,1,NA,346559,6996,69.44,69.44,71.43,71.43,74.83,74.83,74.81,74.81,75,75,1939,33,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-28,2,0,2,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,3,1,NA,348749,7037,62.5,62.5,68.57,68.57,70.67,70.67,70,70,75,75,2190,41,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-29,2,0,2,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,3,1,NA,350629,7076,62.5,62.5,68.57,68.57,70.67,70.67,70,70,75,75,1880,39,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-30,2,0,2,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,3,1,NA,352726,7107,62.5,62.5,68.57,68.57,70.67,70.67,70,70,75,75,2097,31,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-01-31,2,0,2,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,3,1,NA,354473,7127,62.5,62.5,68.57,68.57,70.67,70.67,70,70,75,75,1747,20,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-01,2,0,1,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,4,0,3,1,NA,355636,7154,58.8,58.8,65,65,68.44,68.44,67.44,67.44,75,75,1163,27,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-02,2,0,1,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,1,NA,NA,4,0,3,1,NA,356541,7188,58.8,58.8,65,65,65.11,65.11,63.59,63.59,75,75,905,34,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-03,2,0,1,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,1,NA,NA,4,0,3,1,NA,357483,7220,58.8,58.8,65,65,65.11,65.11,63.59,63.59,75,75,942,32,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-04,2,0,1,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,1,NA,NA,4,0,3,1,NA,359037,7251,58.8,58.8,65,65,65.11,65.11,63.59,63.59,75,75,1554,31,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-05,2,0,1,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,1,NA,NA,4,0,3,1,NA,360584,7287,58.8,58.8,65,65,65.11,65.11,63.59,63.59,75,75,1547,36,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-06,2,0,1,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,1,NA,NA,4,0,3,1,NA,362084,7329,58.8,58.8,65,65,65.11,65.11,63.59,63.59,75,75,1500,42,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-07,2,0,1,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,1,NA,NA,4,0,3,1,NA,363650,7349,58.8,58.8,65,65,65.11,65.11,63.59,63.59,75,75,1566,20,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-08,2,0,1,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,1,NA,NA,4,0,3,1,NA,364553,7372,58.8,58.8,65,65,65.11,65.11,63.59,63.59,75,75,903,23,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-09,2,0,1,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,1,NA,NA,4,0,3,1,NA,365529,7413,58.8,58.8,65,65,65.11,65.11,63.59,63.59,75,75,976,41,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-10,2,0,1,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,1,NA,NA,4,0,3,1,NA,366666,7446,58.8,58.8,65,65,65.11,65.11,63.59,63.59,75,75,1137,33,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-11,2,0,1,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,1,NA,NA,4,0,3,1,NA,367865,7467,58.8,58.8,65,65,65.11,65.11,63.59,63.59,75,75,1199,21,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-12,2,0,1,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,6e+07,NA,2,1,3,1,NA,NA,4,0,3,1,NA,368977,7503,58.8,58.8,65,65,65.11,65.11,63.59,63.59,75,75,1112,36,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-13,2,0,1,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,1,NA,NA,4,0,3,1,NA,370136,7536,58.8,58.8,65,65,65.11,65.11,63.59,63.59,75,75,1159,33,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-14,2,0,1,1,1,1,4,0,0,NA,1,1,2,1,3,1,1,2,NA,NA,2,1,3,1,NA,NA,4,0,3,1,NA,370983,7554,58.8,58.8,65,65,65.11,65.11,63.59,63.59,75,75,847,18,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,371705,7580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,722,26,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,372221,7612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,516,32,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,372980,7630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,759,18,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,373966,7661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,986,31,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,374974,7677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1008,16,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,375737,7697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,763,20,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,376355,7715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,618,18,"US_MD"
"United States","USA","Maryland","US_MD","STATE_TOTAL",2021-02-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US_MD"
