"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-02,1,1,1,1,1,0,4,1,1,1,1,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,132530,1128,53.7,53.7,72.62,72.62,58.89,58.89,56.41,56.41,75,75,2336,48,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-03,1,1,1,1,1,0,4,1,1,1,2,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,134710,1159,57.41,57.41,72.62,72.62,61.11,61.11,58.97,58.97,75,75,2180,31,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-04,1,1,1,1,1,0,4,1,1,1,2,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,136325,1186,57.41,57.41,72.62,72.62,61.11,61.11,58.97,58.97,75,75,1615,27,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-05,1,1,1,1,1,0,4,1,1,1,2,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,138568,1194,57.41,57.41,72.62,72.62,61.11,61.11,58.97,58.97,75,75,2243,8,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-06,1,1,1,1,1,0,4,1,1,1,2,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,139834,1205,57.41,57.41,72.62,72.62,61.11,61.11,58.97,58.97,75,75,1266,11,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-07,1,1,1,1,1,0,4,1,1,1,2,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,NA,NA,NA,141127,1236,57.41,57.41,72.62,72.62,61.11,61.11,58.97,58.97,75,75,1293,31,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-08,1,1,1,1,1,0,4,1,1,1,2,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,0,NA,NA,142595,1271,57.41,57.41,72.62,72.62,61.11,61.11,58.97,58.97,75,75,1468,35,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-09,1,1,1,1,1,0,4,1,1,1,2,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,0,NA,NA,143924,1294,57.41,57.41,72.62,72.62,61.11,61.11,58.97,58.97,75,75,1329,23,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-10,1,1,1,1,1,0,4,1,1,1,2,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,0,NA,NA,145774,1329,57.41,57.41,72.62,72.62,61.11,61.11,58.97,58.97,75,75,1850,35,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-11,1,1,1,1,1,1,2,0,1,1,2,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,0,NA,NA,146877,1343,53.24,53.24,67.86,67.86,58.61,58.61,56.09,56.09,75,75,1103,14,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-12,1,1,1,1,1,1,2,0,1,1,2,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,0,NA,NA,147688,1365,53.24,53.24,67.86,67.86,58.61,58.61,56.09,56.09,75,75,811,22,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-13,1,1,1,1,1,1,2,0,1,1,2,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,0,NA,NA,148861,1373,53.24,53.24,67.86,67.86,58.61,58.61,56.09,56.09,75,75,1173,8,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-14,1,1,1,1,1,1,2,0,1,1,2,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,2,1,NA,149344,1418,53.24,53.24,67.86,67.86,61.28,61.28,59.17,59.17,75,75,483,45,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-15,1,1,1,1,1,1,2,0,1,1,2,0,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,2,1,NA,150861,1438,53.24,53.24,67.86,67.86,61.28,61.28,59.17,59.17,75,75,1517,20,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-16,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,0,3,2,NA,NA,2,1,2,1,NA,152103,1448,48.61,48.61,63.1,63.1,58.5,58.5,55.96,55.96,75,75,1242,10,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-17,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,0,3,2,NA,NA,2,1,2,1,NA,153400,1453,48.61,48.61,63.1,63.1,58.5,58.5,55.96,55.96,75,75,1297,5,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-18,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,0,3,2,NA,NA,2,1,2,1,NA,154745,1470,48.61,48.61,63.1,63.1,58.5,58.5,55.96,55.96,75,75,1345,17,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-19,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,0,3,2,NA,NA,2,1,2,1,NA,155415,1475,48.61,48.61,63.1,63.1,58.5,58.5,55.96,55.96,75,75,670,5,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-20,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,0,3,2,NA,NA,2,1,2,1,NA,156382,1486,48.61,48.61,63.1,63.1,58.5,58.5,55.96,55.96,75,75,967,11,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-21,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,0,3,2,NA,NA,2,1,2,1,NA,157103,1511,48.61,48.61,63.1,63.1,58.5,58.5,55.96,55.96,75,75,721,25,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-22,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,0,3,2,NA,NA,2,1,2,1,NA,158324,1521,48.61,48.61,63.1,63.1,58.5,58.5,55.96,55.96,75,75,1221,10,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-23,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,0,3,2,NA,NA,2,1,2,1,NA,159662,1561,48.61,48.61,63.1,63.1,58.5,58.5,55.96,55.96,75,75,1338,40,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-24,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,0,3,2,NA,NA,2,1,2,1,NA,160357,1568,48.61,48.61,63.1,63.1,58.5,58.5,55.96,55.96,75,75,695,7,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-25,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,0,3,2,NA,NA,2,1,2,1,NA,161162,1558,48.61,48.61,63.1,63.1,58.5,58.5,55.96,55.96,75,75,805,-10,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-26,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,0,3,2,NA,NA,2,1,2,1,NA,161337,1559,48.61,48.61,63.1,63.1,58.5,58.5,55.96,55.96,75,75,175,1,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-27,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,0,3,2,NA,NA,2,1,2,1,NA,161974,1559,48.61,48.61,63.1,63.1,58.5,58.5,55.96,55.96,75,75,637,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-28,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,0,3,2,NA,NA,2,1,2,1,NA,162849,1587,48.61,48.61,63.1,63.1,58.5,58.5,55.96,55.96,75,75,875,28,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-29,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,0,3,2,NA,NA,2,1,2,1,NA,163781,1603,48.61,48.61,63.1,63.1,58.5,58.5,55.96,55.96,75,75,932,16,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-30,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,2,1,NA,165297,1611,51.39,51.39,67.86,67.86,60.17,60.17,57.88,57.88,75,75,1516,8,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2020-12-31,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,2,1,NA,166798,1651,51.39,51.39,67.86,67.86,60.17,60.17,57.88,57.88,75,75,1501,40,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-01,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,2,1,NA,167716,1668,51.39,51.39,67.86,67.86,60.17,60.17,57.88,57.88,75,75,918,17,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-02,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,2,1,NA,168262,1669,51.39,51.39,67.86,67.86,60.17,60.17,57.88,57.88,75,75,546,1,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-03,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,2,1,NA,169000,1672,51.39,51.39,67.86,67.86,60.17,60.17,57.88,57.88,75,75,738,3,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-04,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,2,1,NA,169585,1682,51.39,51.39,67.86,67.86,60.17,60.17,57.88,57.88,75,75,585,10,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-05,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,2,1,NA,171033,1692,51.39,51.39,67.86,67.86,60.17,60.17,57.88,57.88,75,75,1448,10,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-06,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,2,1,NA,172469,1703,51.39,51.39,67.86,67.86,60.17,60.17,57.88,57.88,75,75,1436,11,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-07,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,2,1,NA,173591,1719,51.39,51.39,67.86,67.86,60.17,60.17,57.88,57.88,75,75,1122,16,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-08,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,2,1,NA,174614,1733,51.39,51.39,67.86,67.86,60.17,60.17,57.88,57.88,75,75,1023,14,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-09,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,2,1,NA,175620,1737,51.39,51.39,67.86,67.86,60.17,60.17,57.88,57.88,75,75,1006,4,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-10,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,2,1,NA,176026,1760,51.39,51.39,67.86,67.86,60.17,60.17,57.88,57.88,75,75,406,23,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-11,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,2,1,NA,176670,1772,51.39,51.39,67.86,67.86,56.83,56.83,54.04,54.04,75,75,644,12,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-12,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,2,1,NA,177670,1791,51.39,51.39,67.86,67.86,56.83,56.83,54.04,54.04,75,75,1000,19,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-13,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,3,1,NA,179199,1803,51.39,51.39,67.86,67.86,58.17,58.17,55.58,55.58,75,75,1529,12,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-14,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,3,1,NA,180131,1818,51.39,51.39,67.86,67.86,58.17,58.17,55.58,55.58,75,75,932,15,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-15,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,3,1,NA,180910,1837,51.39,51.39,67.86,67.86,58.17,58.17,55.58,55.58,75,75,779,19,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-16,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,3,1,NA,180910,1837,51.39,51.39,67.86,67.86,58.17,58.17,55.58,55.58,75,75,0,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-17,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,3,1,NA,181978,1837,51.39,51.39,67.86,67.86,58.17,58.17,55.58,55.58,75,75,1068,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-18,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,3,1,NA,182176,1842,51.39,51.39,67.86,67.86,58.17,58.17,55.58,55.58,75,75,198,5,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182176,1842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184482,1862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2306,20,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,185346,1868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,864,6,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,186255,1878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,909,10,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,186854,1879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,599,1,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,187147,1879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,293,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,187793,1894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,646,15,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-26,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,3,1,NA,188122,1905,51.39,51.39,67.86,67.86,61.5,61.5,59.42,59.42,75,75,329,11,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-27,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,3,1,NA,188784,1917,51.39,51.39,67.86,67.86,61.5,61.5,59.42,59.42,75,75,662,12,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-28,1,1,1,1,1,1,2,0,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,3,1,NA,189597,1921,51.39,51.39,67.86,67.86,61.5,61.5,59.42,59.42,75,75,813,4,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-29,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,3,1,NA,189597,1921,47.22,47.22,67.86,67.86,59,59,56.54,56.54,75,75,0,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-30,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,3,1,NA,190570,1920,47.22,47.22,67.86,67.86,59,59,56.54,56.54,75,75,973,-1,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-01-31,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,3,1,NA,190713,1920,47.22,47.22,67.86,67.86,59,59,56.54,56.54,75,75,143,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-01,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,3,1,NA,190950,1920,47.22,47.22,67.86,67.86,59,59,56.54,56.54,75,75,237,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-02,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,3,1,NA,191437,1929,47.22,47.22,67.86,67.86,59,59,56.54,56.54,75,75,487,9,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-03,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,3,1,NA,192042,1931,47.22,47.22,67.86,67.86,59,59,56.54,56.54,75,75,605,2,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-04,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,3,1,NA,192549,1952,47.22,47.22,67.86,67.86,59,59,56.54,56.54,75,75,507,21,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-05,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,2,1,3,1,NA,193069,1958,47.22,47.22,67.86,67.86,59,59,56.54,56.54,75,75,520,6,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-06,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,3,1,NA,193421,1968,47.22,47.22,67.86,67.86,55.67,55.67,52.69,52.69,75,75,352,10,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-07,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,3,1,NA,193722,1968,47.22,47.22,67.86,67.86,55.67,55.67,52.69,52.69,75,75,301,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-08,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,3,1,NA,193826,1968,47.22,47.22,67.86,67.86,55.67,55.67,52.69,52.69,75,75,104,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-09,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,3,1,NA,194170,1978,47.22,47.22,67.86,67.86,55.67,55.67,52.69,52.69,75,75,344,10,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-10,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,3,1,NA,194632,1986,47.22,47.22,67.86,67.86,55.67,55.67,52.69,52.69,75,75,462,8,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-11,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,3,1,NA,195006,1990,47.22,47.22,67.86,67.86,55.67,55.67,52.69,52.69,75,75,374,4,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-12,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,3,1,NA,195485,2002,47.22,47.22,67.86,67.86,55.67,55.67,52.69,52.69,75,75,479,12,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-13,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,3,1,NA,197027,2002,47.22,47.22,67.86,67.86,55.67,55.67,52.69,52.69,75,75,1542,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-14,1,1,1,1,1,1,0,NA,1,1,1,1,1,1,3,1,1,2,NA,NA,2,1,3,2,NA,NA,NA,NA,3,1,NA,197236,2002,47.22,47.22,67.86,67.86,55.67,55.67,52.69,52.69,75,75,209,0,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197328,2003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,1,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197447,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119,1,"US_NE"
"United States","USA","Nebraska","US_NE","STATE_TOTAL",2021-02-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US_NE"
