"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-20,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,48905,1256,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,223,8,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-21,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,49169,1262,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,264,6,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-22,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,49169,1262,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-23,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,49440,1274,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,271,12,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-24,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,49440,1274,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-25,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,50135,1298,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,695,24,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-26,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,50405,1305,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,270,7,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-27,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,50620,1309,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,215,4,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-28,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,50801,1317,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,181,8,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-29,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,50910,1325,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,109,8,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-30,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,50910,1325,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2020-12-31,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,51144,1332,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,234,7,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-01,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,51502,1336,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,358,4,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-02,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,51502,1336,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-03,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,51965,1344,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,463,8,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-04,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,51965,1344,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-05,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,52333,1355,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,368,11,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-06,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,52333,1355,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-07,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,52943,1363,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,610,8,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-08,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,53264,1368,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,321,5,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-09,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,53264,1368,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-10,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,53776,1377,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,512,9,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-11,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,53982,1383,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,206,6,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-12,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,54261,1387,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,279,4,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-13,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,54560,1388,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,299,1,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-14,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,54839,1392,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,279,4,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-15,1,1,2,1,2,1,4,1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,55135,1399,71.3,71.3,73.81,73.81,71.11,71.11,72.44,72.44,62.5,62.5,296,7,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-16,1,1,2,1,2,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,55135,1399,71.3,71.3,77.38,77.38,71.11,71.11,72.44,72.44,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-17,1,1,2,1,2,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,55851,1410,71.3,71.3,77.38,77.38,71.11,71.11,72.44,72.44,62.5,62.5,716,11,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-18,2,1,2,1,2,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,55851,1410,75,75,80.95,80.95,73.33,73.33,75,75,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-19,2,1,2,1,2,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,56118,1411,75,75,80.95,80.95,73.33,73.33,75,75,62.5,62.5,267,1,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-20,2,1,2,1,2,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,56412,1420,75,75,80.95,80.95,73.33,73.33,75,75,62.5,62.5,294,9,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-21,2,1,2,1,2,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,0,NA,NA,57028,1433,75,75,80.95,80.95,73.33,73.33,75,75,62.5,62.5,616,13,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-22,2,1,2,1,2,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,57317,1447,75,75,80.95,80.95,76,76,78.08,78.08,62.5,62.5,289,14,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-23,2,1,2,1,2,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,57317,1447,75,75,80.95,80.95,76,76,78.08,78.08,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-24,2,1,2,1,2,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,57317,1447,75,75,80.95,80.95,76,76,78.08,78.08,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-25,2,1,2,1,2,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,58399,1466,75,75,80.95,80.95,76,76,78.08,78.08,62.5,62.5,1082,19,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-26,2,1,2,1,2,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,58399,1466,75,75,80.95,80.95,76,76,78.08,78.08,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-27,2,1,2,1,2,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,58988,1479,75,75,80.95,80.95,76,76,78.08,78.08,62.5,62.5,589,13,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-28,2,1,2,1,2,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,58988,1479,75,75,80.95,80.95,76,76,78.08,78.08,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-29,2,1,2,1,2,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,59646,1487,75,75,80.95,80.95,76,76,78.08,78.08,62.5,62.5,658,8,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-30,2,1,2,1,2,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,59646,1487,75,75,80.95,80.95,76,76,78.08,78.08,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-01-31,2,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,60218,1498,69.44,69.44,78.1,78.1,72.67,72.67,74.23,74.23,62.5,62.5,572,11,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-01,2,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,60218,1498,69.44,69.44,78.1,78.1,72.67,72.67,74.23,74.23,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-02,2,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,60218,1498,69.44,69.44,78.1,78.1,72.67,72.67,74.23,74.23,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-03,2,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,61086,1509,69.44,69.44,78.1,78.1,72.67,72.67,74.23,74.23,62.5,62.5,868,11,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-04,2,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,61404,1514,69.44,69.44,78.1,78.1,72.67,72.67,74.23,74.23,62.5,62.5,318,5,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-05,2,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,61688,1519,69.44,69.44,78.1,78.1,72.67,72.67,74.23,74.23,62.5,62.5,284,5,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-06,2,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,61688,1519,69.44,69.44,78.1,78.1,72.67,72.67,74.23,74.23,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-07,2,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,61688,1519,69.44,69.44,78.1,78.1,72.67,72.67,74.23,74.23,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-08,2,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,62548,1526,69.44,69.44,78.1,78.1,72.67,72.67,74.23,74.23,62.5,62.5,860,7,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-09,2,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,62548,1526,69.44,69.44,78.1,78.1,72.67,72.67,74.23,74.23,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-10,2,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,63089,1532,69.44,69.44,78.1,78.1,72.67,72.67,74.23,74.23,62.5,62.5,541,6,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-11,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,63089,1532,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-12,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,63805,1540,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,716,8,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-13,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,63805,1540,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-14,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,63805,1540,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-15,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,64619,1545,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,814,5,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-16,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,64868,1548,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,249,3,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-17,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,64868,1548,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-18,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,65165,1553,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,297,5,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-19,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,65450,1558,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,285,5,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-20,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,65450,1558,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-21,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,66480,1572,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,1030,14,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-22,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,66480,1572,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-23,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,66740,1575,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,260,3,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-24,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,67569,1582,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,829,7,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-25,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,68006,1587,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,437,5,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-26,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,68451,1592,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,445,5,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-27,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,68451,1592,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-02-28,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,68451,1592,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-03-01,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,68451,1592,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-03-02,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,70285,1616,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,1834,24,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-03-03,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,70853,1620,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,568,4,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-03-04,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,70853,1620,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-03-05,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,71444,1627,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,591,7,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-03-06,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,72600,1640,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,1156,13,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-03-07,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,72600,1640,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-03-08,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,73735,1655,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,1135,15,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-03-09,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,73735,1655,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-03-10,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,74708,1674,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,973,19,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-03-11,1,1,2,1,1,1,3,1,1,1,2,1,2,1,2,1,0,2,0,0,2,1,3,2,0,0,4,1,2,1,NA,74708,1674,65.74,65.74,74.52,74.52,70.44,70.44,71.67,71.67,62.5,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76070,1688,NA,65.74,NA,74.52,NA,70.44,NA,71.67,NA,62.5,1362,14,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-03-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76070,1688,NA,65.74,NA,74.52,NA,70.44,NA,71.67,NA,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-03-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76070,1688,NA,65.74,NA,74.52,NA,70.44,NA,71.67,NA,62.5,0,0,1873160,"XK"
"Kosovo","RKS","","","NAT_TOTAL",2021-03-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.74,NA,74.52,NA,70.44,NA,71.67,NA,62.5,NA,NA,1873160,"XK"
