"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Croatia","HRV","","","NAT_TOTAL",2020-12-15,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,179718,2778,50.93,50.93,60.71,60.71,53.89,53.89,56.41,56.41,37.5,37.5,2360,73,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2020-12-16,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,183045,2870,50.93,50.93,60.71,60.71,53.89,53.89,56.41,56.41,37.5,37.5,3327,92,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2020-12-17,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,186963,2955,50.93,50.93,60.71,60.71,53.89,53.89,56.41,56.41,37.5,37.5,3918,85,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2020-12-18,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,190235,3023,50.93,50.93,60.71,60.71,53.89,53.89,56.41,56.41,37.5,37.5,3272,68,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2020-12-19,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,192987,3101,50.93,50.93,60.71,60.71,53.89,53.89,56.41,56.41,37.5,37.5,2752,78,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2020-12-20,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,194962,3177,50.93,50.93,60.71,60.71,53.89,53.89,56.41,56.41,37.5,37.5,1975,76,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2020-12-21,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,195728,3257,50.93,50.93,60.71,60.71,53.89,53.89,56.41,56.41,37.5,37.5,766,80,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2020-12-22,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,197323,3328,50.93,50.93,60.71,60.71,53.89,53.89,56.41,56.41,37.5,37.5,1595,71,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2020-12-23,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,200086,3394,50.93,50.93,60.71,60.71,53.89,53.89,56.41,56.41,37.5,37.5,2763,66,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2020-12-24,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,202319,3464,50.93,50.93,60.71,60.71,53.89,53.89,56.41,56.41,37.5,37.5,2233,70,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2020-12-25,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,203962,3548,50.93,50.93,60.71,60.71,53.89,53.89,56.41,56.41,37.5,37.5,1643,84,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2020-12-26,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,204312,3613,50.93,50.93,60.71,60.71,56.56,56.56,59.49,59.49,37.5,37.5,350,65,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2020-12-27,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,204930,3671,50.93,50.93,60.71,60.71,56.56,56.56,59.49,59.49,37.5,37.5,618,58,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2020-12-28,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,205246,3739,50.93,50.93,60.71,60.71,56.56,56.56,59.49,59.49,37.5,37.5,316,68,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2020-12-29,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,206596,3795,50.93,50.93,60.71,60.71,56.56,56.56,59.49,59.49,37.5,37.5,1350,56,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2020-12-30,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,208446,3860,50.93,50.93,60.71,60.71,56.56,56.56,59.49,59.49,37.5,37.5,1850,65,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2020-12-31,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,210837,3920,50.93,50.93,60.71,60.71,56.56,56.56,59.49,59.49,37.5,37.5,2391,60,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-01,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,212007,3961,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,1170,41,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-02,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,212262,4016,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,255,55,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-03,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,212958,4072,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,696,56,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-04,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,213319,4126,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,361,54,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-05,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,214390,4179,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,1071,53,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-06,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,216286,4223,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,1896,44,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-07,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,216848,4266,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,562,43,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-08,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,217946,4304,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,1098,38,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-09,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,219347,4342,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,1401,38,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-10,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,219993,4368,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,646,26,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-11,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,220223,4403,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,230,35,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-12,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,220982,4446,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,759,43,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-13,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,222117,4472,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,1135,26,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-14,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,223097,4517,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,980,45,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-15,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,223812,4550,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,715,33,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-16,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,224575,4588,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,763,38,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-17,2,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,224954,4616,50.93,50.93,60.71,60.71,49.89,49.89,51.79,51.79,37.5,37.5,379,28,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-18,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,225128,4655,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,174,39,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-19,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,225648,4684,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,520,29,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-20,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,226550,4711,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,902,27,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-21,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,227326,4738,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,776,27,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-22,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,227969,4770,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,643,32,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-23,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,228568,4799,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,599,29,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-24,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,228920,4827,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,352,28,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-25,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,229054,4859,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,134,32,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-26,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,229502,4882,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,448,23,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-27,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,230359,4913,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,857,31,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-28,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,230978,4943,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,619,30,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-29,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,231539,4972,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,561,29,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-30,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,232090,4998,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,551,26,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-01-31,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,232426,5027,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,336,29,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-01,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,232520,5054,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,94,27,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-02,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,232907,5071,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,387,17,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-03,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,233637,5088,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,730,17,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-04,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,234153,5106,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,516,18,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-05,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,234702,5122,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,549,16,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-06,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,235126,5144,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,424,22,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-07,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,235402,5169,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,276,25,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-08,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,235473,5198,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,71,29,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-09,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,235756,5224,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,283,26,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-10,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,236333,5238,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,577,14,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-11,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,236709,5263,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,376,25,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-12,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,237080,5282,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,371,19,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-13,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,237459,5299,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,379,17,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-14,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,237657,5318,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,198,19,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-15,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,237725,5339,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,68,21,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-16,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,237999,5357,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,274,18,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-17,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,238501,5375,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,502,18,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-18,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,238866,5399,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,365,24,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-19,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,239254,5407,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,388,8,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-20,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,239685,5420,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,431,13,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-21,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,239945,5429,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,260,9,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-22,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,240017,5449,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,72,20,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-23,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,240360,5462,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,343,13,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-24,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,241048,5477,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,688,15,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-25,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,241592,5489,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,544,12,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-26,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,242097,5503,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,505,14,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-27,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,242617,5511,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,520,8,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-02-28,1,1,2,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,242973,5526,47.22,47.22,57.14,57.14,47.67,47.67,49.23,49.23,37.5,37.5,356,15,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-03-01,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,243064,5537,43.52,43.52,53.57,53.57,45.44,45.44,46.67,46.67,37.5,37.5,91,11,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-03-02,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,243458,5548,43.52,43.52,53.57,53.57,45.44,45.44,46.67,46.67,37.5,37.5,394,11,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-03-03,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,244205,5555,43.52,43.52,53.57,53.57,45.44,45.44,46.67,46.67,37.5,37.5,747,7,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-03-04,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,244872,5564,43.52,43.52,53.57,53.57,45.44,45.44,46.67,46.67,37.5,37.5,667,9,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-03-05,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,245462,5570,43.52,43.52,53.57,53.57,45.44,45.44,46.67,46.67,37.5,37.5,590,6,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-03-06,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,246120,5585,43.52,43.52,53.57,53.57,45.44,45.44,46.67,46.67,37.5,37.5,658,15,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-03-07,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,246514,5590,43.52,43.52,53.57,53.57,45.44,45.44,46.67,46.67,37.5,37.5,394,5,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-03-08,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,246608,5609,43.52,43.52,53.57,53.57,45.44,45.44,46.67,46.67,37.5,37.5,94,19,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-03-09,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,247099,5621,43.52,43.52,53.57,53.57,45.44,45.44,46.67,46.67,37.5,37.5,491,12,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-03-10,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,248061,5625,43.52,43.52,53.57,53.57,45.44,45.44,46.67,46.67,37.5,37.5,962,4,4076246,"HR"
"Croatia","HRV","","","NAT_TOTAL",2021-03-11,1,1,1,1,1,1,4,1,0,NA,0,NA,0,NA,3,1,0,1,0,0,2,1,3,0,0,0,3,1,2,1,NA,248838,5635,43.52,43.52,53.57,53.57,45.44,45.44,46.67,46.67,37.5,37.5,777,10,4076246,"HR"
