"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-16,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,49161,2011,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,209,16,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-17,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,49378,2025,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,217,14,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-18,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,49621,2030,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,243,5,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-19,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,49681,2047,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,60,17,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-20,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,49817,2067,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,136,20,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-21,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,50013,2082,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,196,15,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-22,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,50190,2096,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,177,14,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-23,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,50433,2117,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,243,21,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-24,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,50655,2126,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,222,9,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-25,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,50810,2139,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,155,13,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-26,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,50886,2149,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,76,10,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-27,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,51039,2160,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,153,11,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-28,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,51280,2174,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,241,14,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-29,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,51350,2179,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,70,5,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-30,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,51405,2181,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,55,2,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2020-12-31,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,51526,2191,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,121,10,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-01,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,51526,2191,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,0,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-02,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,51526,2191,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,0,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-03,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,51526,2191,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,0,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-04,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,53011,2237,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,1485,46,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-05,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,53105,2244,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,94,7,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-06,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,53105,2244,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,0,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-07,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,53207,2253,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,102,9,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-08,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,53332,2257,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,125,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-09,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,53400,2264,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,68,7,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-10,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,53489,2277,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,89,13,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-11,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,53538,2288,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,49,11,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-12,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,53584,2301,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,46,13,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-13,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,53584,2301,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,0,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-14,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,53775,2314,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,191,13,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-15,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,53831,2324,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,56,10,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-16,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,53938,2336,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,107,12,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-17,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,53984,2339,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,46,3,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-18,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,54062,2343,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,78,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-19,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,54141,2346,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,79,3,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-20,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,54278,2354,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,137,8,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-21,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,54403,2363,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,125,9,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-22,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,54483,2370,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,80,7,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-23,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,54559,2373,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,76,3,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-24,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,54595,2378,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,36,5,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-25,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,1,0,0,3,1,0,NA,NA,54672,2385,12.04,12.04,20.24,20.24,22.22,22.22,25.64,25.64,0,0,77,7,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-26,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,54750,2389,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,78,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-27,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,54854,2389,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,104,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-28,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,54891,2397,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,37,8,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-29,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,54939,2399,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,48,2,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-30,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55008,2400,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,69,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-01-31,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55023,2400,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,15,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-01,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55059,2404,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,36,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-02,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55121,2405,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,62,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-03,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55174,2406,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,53,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-04,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55231,2407,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,57,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-05,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55265,2407,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,34,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-06,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55330,2408,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,65,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-07,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55335,2410,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,5,2,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-08,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55359,2413,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,24,3,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-09,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55384,2414,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,25,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-10,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55402,2418,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,18,4,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-11,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55420,2419,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,18,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-12,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55445,2424,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,25,5,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-13,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55473,2427,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,28,3,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-14,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55492,2427,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,19,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-15,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55514,2427,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,22,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-16,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55518,2428,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,4,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-17,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55540,2428,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,22,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-18,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55557,2430,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,17,2,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-19,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55575,2430,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,18,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-20,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55580,2430,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,5,0,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-21,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55604,2432,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,24,2,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-22,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,55617,2433,12.04,12.04,20.24,20.24,18.89,18.89,21.79,21.79,0,0,13,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55646,2435,NA,12.04,NA,20.24,NA,18.89,NA,21.79,NA,0,29,2,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55664,2436,NA,12.04,NA,20.24,NA,18.89,NA,21.79,NA,0,18,1,38041757,"AF"
"Afghanistan","AFG","","","NAT_TOTAL",2021-02-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.04,NA,20.24,NA,18.89,NA,21.79,NA,0,NA,NA,38041757,"AF"
