"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-05,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,251173,4197,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,3793,37,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-06,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,255053,4200,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,3880,3,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-07,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,NA,NA,NA,258870,4208,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,3817,8,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-08,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,0,NA,NA,262730,4260,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,3860,52,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-09,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,0,NA,NA,267128,4281,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,4398,21,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-10,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,0,NA,NA,271043,4335,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,3915,54,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-11,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,0,NA,NA,274438,4370,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,3395,35,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-12,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,0,NA,NA,278615,4409,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,4177,39,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-13,2,0,1,1,1,1,3,1,0,NA,1,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,0,NA,NA,281909,4411,51.85,51.85,60.24,60.24,52.78,52.78,57.05,57.05,25,25,3294,2,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-14,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,0,NA,NA,285149,4414,63.89,63.89,64.29,64.29,60,60,65.38,65.38,25,25,3240,3,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-15,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,2,1,NA,288309,4470,63.89,63.89,64.29,64.29,62.67,62.67,68.46,68.46,25,25,3160,56,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-16,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,2,1,NA,292240,4508,63.89,63.89,64.29,64.29,62.67,62.67,68.46,68.46,25,25,3931,38,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-17,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,2,1,NA,296093,4553,63.89,63.89,64.29,64.29,62.67,62.67,68.46,68.46,25,25,3853,45,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-18,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,2,1,NA,299388,4598,63.89,63.89,64.29,64.29,62.67,62.67,68.46,68.46,25,25,3295,45,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-19,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,2,1,NA,302972,4643,63.89,63.89,64.29,64.29,62.67,62.67,68.46,68.46,25,25,3584,45,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-20,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,2,1,NA,306848,4650,63.89,63.89,64.29,64.29,62.67,62.67,68.46,68.46,25,25,3876,7,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-21,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,0,NA,1,0,NA,2,1,3,2,0,0,3,1,2,1,NA,310890,4654,63.89,63.89,64.29,64.29,62.67,62.67,68.46,68.46,25,25,4042,4,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-22,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,0,NA,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,314481,4705,63.89,63.89,64.29,64.29,62.67,62.67,68.46,68.46,25,25,3591,51,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-23,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,0,NA,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,319133,4760,63.89,63.89,64.29,64.29,62.67,62.67,68.46,68.46,25,25,4652,55,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-24,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,0,NA,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,323915,4791,63.89,63.89,64.29,64.29,62.67,62.67,68.46,68.46,25,25,4782,31,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-25,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,0,NA,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,327993,4820,63.89,63.89,64.29,64.29,62.67,62.67,68.46,68.46,25,25,4078,29,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-26,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,0,NA,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,329577,4840,63.89,63.89,64.29,64.29,62.67,62.67,68.46,68.46,25,25,1584,20,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-27,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,333576,4854,63.89,63.89,64.29,64.29,66,66,68.46,68.46,50,50,3999,14,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-28,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,336175,4861,63.89,63.89,64.29,64.29,66,66,68.46,68.46,50,50,2599,7,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-29,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,340297,4920,63.89,63.89,64.29,64.29,66,66,68.46,68.46,50,50,4122,59,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-30,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,344345,4984,63.89,63.89,64.29,64.29,66,66,68.46,68.46,50,50,4048,64,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2020-12-31,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,349584,5032,63.89,63.89,64.29,64.29,66,66,68.46,68.46,50,50,5239,48,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-01,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,354766,5081,63.89,63.89,64.29,64.29,66,66,68.46,68.46,50,50,5182,49,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-02,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,358755,5117,63.89,63.89,64.29,64.29,66,66,68.46,68.46,50,50,3989,36,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-03,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,363765,5124,63.89,63.89,64.29,64.29,66,66,68.46,68.46,50,50,5010,7,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-04,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,367536,5132,63.89,63.89,64.29,64.29,66,66,68.46,68.46,50,50,3771,8,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-05,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,371913,5191,63.89,63.89,64.29,64.29,66,66,68.46,68.46,50,50,4377,59,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-06,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,377300,5226,63.89,63.89,64.29,64.29,66,66,68.46,68.46,50,50,5387,35,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-07,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,2,1,NA,382679,5275,63.89,63.89,64.29,64.29,66,66,68.46,68.46,50,50,5379,49,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-08,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,387917,5312,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,5238,37,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-09,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,393715,5381,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,5798,69,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-10,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,398856,5383,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,5141,2,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-11,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,NA,NA,3,1,NA,403386,5393,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,4530,10,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-12,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,NA,NA,3,1,NA,407947,5477,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,4561,84,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-13,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,NA,NA,3,1,NA,412545,5552,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,4598,75,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-14,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,NA,NA,3,1,NA,417839,5626,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,5294,74,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-15,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,NA,NA,3,1,NA,422634,5656,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,4795,30,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-16,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,NA,NA,3,1,NA,429391,5706,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,6757,50,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-17,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,NA,NA,3,1,NA,439305,5729,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,9914,23,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-18,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,NA,NA,3,1,NA,446550,5739,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,7245,10,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-19,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,NA,NA,3,1,NA,451076,5798,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,4526,59,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-20,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,455591,5861,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,4515,63,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-21,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,459604,5940,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,4013,79,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-22,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,463751,6002,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,4147,62,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-23,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,468655,6079,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,4904,77,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-24,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,472447,6078,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,3792,-1,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-25,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,478619,6081,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,6172,3,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-26,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,483326,6174,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,4707,93,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-27,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,488553,6228,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,5227,54,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-28,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,493674,6308,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,5121,80,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-29,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,497912,6379,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,4238,71,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-30,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,502221,6449,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,4309,70,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-01-31,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,504779,6464,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,2558,15,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-01,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,507640,6474,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,2861,10,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-02,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,510380,6517,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,2740,43,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-03,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,513339,6575,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,2959,58,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-04,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,516398,6650,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,3059,75,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-05,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,521467,6732,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,5069,82,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-06,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,526176,6773,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,4709,41,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-07,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,529125,6778,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,2949,5,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-08,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,2,0,0,3,1,3,1,NA,530825,6820,63.89,63.89,64.29,64.29,67.33,67.33,70,70,50,50,1700,42,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-09,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,534116,6898,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,3291,78,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-10,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,537319,6932,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,3203,34,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-11,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,541018,6958,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,3699,26,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-12,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,544209,6966,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,3191,8,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-13,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,547424,6996,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,3215,30,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-14,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,549999,7012,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,2575,16,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-15,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,551538,7016,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,1539,4,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-16,2,0,1,1,2,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,553308,7037,63.89,63.89,64.29,64.29,62.33,62.33,64.23,64.23,50,50,1770,21,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-17,2,0,1,1,1,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,555592,7075,58.33,58.33,64.29,64.29,59,59,60.38,60.38,50,50,2284,38,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-18,2,0,1,1,1,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,557896,7090,58.33,58.33,64.29,64.29,59,59,60.38,60.38,50,50,2304,15,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-19,2,0,1,1,1,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,559930,7098,58.33,58.33,64.29,64.29,59,59,60.38,60.38,50,50,2034,8,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-20,2,0,1,1,1,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,561812,7197,58.33,58.33,64.29,64.29,59,59,60.38,60.38,50,50,1882,99,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-21,2,0,1,1,1,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,564115,7331,58.33,58.33,64.29,64.29,59,59,60.38,60.38,50,50,2303,134,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-22,2,0,1,1,1,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,565270,7486,58.33,58.33,64.29,64.29,59,59,60.38,60.38,50,50,1155,155,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-23,2,0,1,1,1,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,567039,7658,58.33,58.33,64.29,64.29,59,59,60.38,60.38,50,50,1769,172,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-24,2,0,1,1,1,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,568946,7807,58.33,58.33,64.29,64.29,59,59,60.38,60.38,50,50,1907,149,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-25,2,0,1,1,1,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,570982,7963,58.33,58.33,64.29,64.29,59,59,60.38,60.38,50,50,2036,156,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-26,2,0,1,1,1,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,572639,8197,58.33,58.33,64.29,64.29,59,59,60.38,60.38,50,50,1657,234,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-27,2,0,1,1,1,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,574314,8382,58.33,58.33,64.29,64.29,59,59,60.38,60.38,50,50,1675,185,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-02-28,2,0,1,1,1,1,4,1,0,NA,2,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,576050,8552,58.33,58.33,64.29,64.29,59,59,60.38,60.38,50,50,1736,170,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-03-01,2,0,NA,NA,1,1,4,1,0,NA,1,1,1,1,3,1,1,1,0,0,2,1,3,1,0,0,2,1,3,1,NA,577174,8783,50.93,50.93,55.95,55.95,54.56,54.56,55.26,55.26,50,50,1124,231,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-03-02,2,0,NA,NA,1,1,4,1,0,NA,1,1,1,1,3,NA,NA,NA,0,0,2,1,3,1,0,0,2,1,3,1,NA,578559,8943,50.93,50.93,55.95,55.95,NA,NA,55.26,55.26,NA,NA,1385,160,"US_VA"
"United States","USA","Virginia","US_VA","STATE_TOTAL",2021-03-03,2,0,NA,NA,1,1,4,1,0,NA,1,1,1,1,3,NA,NA,NA,0,0,2,1,3,1,0,0,2,1,3,1,NA,580108,9326,50.93,50.93,55.95,55.95,NA,NA,55.26,55.26,NA,NA,1549,383,"US_VA"
