"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Comoros","COM","","","NAT_TOTAL",2020-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,591,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,592,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,592,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,596,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,596,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,596,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,607,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,607,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,610,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,610,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,611,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,611,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,611,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,613,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,613,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,615,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,615,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,616,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,616,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,616,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,617,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,617,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,617,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,617,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,628,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,628,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,628,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,633,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,633,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,643,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,643,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,643,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,666,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,666,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,693,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,693,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,715,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,715,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,715,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,715,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,715,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,765,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,2,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,765,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2020-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,823,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,1,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,823,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,864,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,3,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,864,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,864,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,995,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,995,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1050,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,3,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1050,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1150,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,2,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1150,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1166,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,12,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1169,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1403,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234,5,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1469,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,0,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1577,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,3,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1592,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,4,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1769,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177,4,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1864,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,2,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1933,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,3,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1935,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2160,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,225,8,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2260,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,7,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2268,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,1,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2350,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,5,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2425,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2492,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,4,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2598,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,4,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2646,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,4,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2718,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,1,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2726,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,3,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2811,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,5,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2848,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,2,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2892,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,4,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2975,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,1,850891,"KM"
"Comoros","COM","","","NAT_TOTAL",2021-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3001,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,0,850891,"KM"
