"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-10,"-99","American Samoa","AS","ASM",13,13,55,55,70,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"Eastern","American Samoa","AS","ASM",6,6,115,114,171,168,NA,NA,NA,0.0178571428571429,NA,NA,NA,NA,0.0178571428571429,NA,NA,NA,NA,0.000103264501108741,NA,0.00869565217391304,0,0.0256645547463866,0.00869565217391304,0,0.0256645547463866,0.000617741536940944,7.64444239175051e-05,0.00115903864996438,0.0116959064327485,0,0.0278102372638737,0.0116959064327485,0,0.0278102372638737,0.0409356725146199,0.0112378320805662,0.0706335129486736,0.00192823608316566,0.00114096325370234,0.00271550891262899
2020-05-10,"Manu'a","American Samoa","AS","ASM",3,3,18,18,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"Unorganized","American Samoa","AS","ASM",5,5,15,14,18,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"Western","American Samoa","AS","ASM",6,6,62,62,84,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"-99","American Samoa","AS","ASM",8,8,61,61,74,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Eastern","American Samoa","AS","ASM",8,8,93,93,179,176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0167597765363128,0,0.0355653034220103,0.0111731843575419,0,0.0265713921360291,0.0446927374301676,0.0144227951211741,0.074962679739161,0.00240076824583867,0.00154271200405894,0.00325882448761839
2020-05-11,"Manu'a","American Samoa","AS","ASM",3,3,16,16,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Unorganized","American Samoa","AS","ASM",4,4,17,17,22,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"Western","American Samoa","AS","ASM",2,2,42,42,86,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"-99","American Samoa","AS","ASM",6,6,64,64,79,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"Eastern","American Samoa","AS","ASM",7,7,64,64,186,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0161290322580645,0,0.0342326281573031,0.010752688172043,0,0.0255745439814613,0.0483870967741935,0.017549071318736,0.0792251222296511,0.00238590010005388,0.00154701826802916,0.0032247819320786
2020-05-12,"Manu'a","American Samoa","AS","ASM",1,1,13,13,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"Unorganized","American Samoa","AS","ASM",4,4,19,19,26,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"Western","American Samoa","AS","ASM",3,3,31,31,89,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"-99","American Samoa","AS","ASM",12,12,74,74,90,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"Eastern","American Samoa","AS","ASM",4,4,37,37,190,187,NA,NA,NA,NA,0.00302197802197802,NA,NA,NA,NA,0.000549450549450548,NA,NA,NA,NA,0.000188908102585943,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0157894736842105,0,0.0335149992191703,0.0105263157894737,0,0.0250377925963543,0.0473684210526316,0.0171634633610276,0.0775733787442356,0.00241018302327333,0.00157611949936635,0.00324424654718031
2020-05-13,"Manu'a","American Samoa","AS","ASM",1,1,13,13,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"Unorganized","American Samoa","AS","ASM",1,1,19,19,27,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"Western","American Samoa","AS","ASM",NA,NA,20,20,89,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"-99","American Samoa","AS","ASM",5,5,72,72,91,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"Eastern","American Samoa","AS","ASM",3,3,35,35,192,189,NA,NA,NA,NA,0.00137362637362638,NA,NA,NA,NA,-0.000549450549450548,NA,NA,NA,NA,3.69810721240769e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.015625,0,0.0331673502315274,0.0104166666666667,0,0.0247777779082814,0.0416666666666667,0.0134015909645132,0.0699317423688201,0.00238467844101647,0.00155943043711945,0.00320992644491349
2020-05-14,"Manu'a","American Samoa","AS","ASM",NA,NA,11,11,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"Unorganized","American Samoa","AS","ASM",2,2,21,21,29,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"Western","American Samoa","AS","ASM",NA,NA,18,18,87,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,"-99","American Samoa","AS","ASM",10,10,68,68,100,100,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000403548368259713,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.02,0,0.0474394957835607,0.0052112676056338,0.00353649428809924,0.00688604092316837
2020-05-15,"Eastern","American Samoa","AS","ASM",3,3,35,35,183,182,NA,NA,NA,NA,0.00247252747252747,NA,NA,NA,NA,0.0010989010989011,NA,NA,NA,NA,-0.000114945958337789,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0109289617486339,0,0.0259924565424358,0.00546448087431694,0,0.0161453636935996,0.0382513661202186,0.0104621171111646,0.0660406151292725,0.00247639684259403,0.00161944792650317,0.00333334575868488
2020-05-15,"Manu'a","American Samoa","AS","ASM",2,2,12,12,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,"Unorganized","American Samoa","AS","ASM",1,1,20,20,28,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,"Western","American Samoa","AS","ASM",7,7,22,22,91,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,"-99","American Samoa","AS","ASM",10,9,64,63,109,108,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000284377439616567,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.018348623853211,0,0.0435436742144312,0.00521648408972353,0.00360413056047118,0.00682883761897587
2020-05-16,"Eastern","American Samoa","AS","ASM",7,7,38,38,175,174,NA,NA,NA,NA,0.00119047619047619,NA,NA,NA,NA,0.000366300366300366,NA,NA,NA,NA,-1.92333045402518e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0114285714285714,0,0.0271767041908052,0.00571428571428571,0,0.0168820346551411,0.04,0.0109668151725203,0.0690331848274797,0.00194269062651773,0.00116622210357159,0.00271915914946386
2020-05-16,"Manu'a","American Samoa","AS","ASM",4,4,14,14,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,"Unorganized","American Samoa","AS","ASM",2,2,19,19,29,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,"Western","American Samoa","AS","ASM",1,1,19,19,85,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,"-99","American Samoa","AS","ASM",5,5,56,55,111,110,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,9.09146056955993e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.027027027027027,0,0.0571943051996722,0.00524967989756722,0.00364700280578756,0.00685235698934688
2020-05-17,"Eastern","American Samoa","AS","ASM",2,2,34,34,149,148,NA,NA,NA,NA,-9.15750915750922e-05,NA,NA,NA,NA,-0.000366300366300367,NA,NA,NA,NA,2.7688435275224e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0134228187919463,0,0.031900282315463,0.00671140939597315,0,0.0198213144407094,0.0268456375838926,0.000892929298988134,0.0527983458687971,0.00133231823372668,0.000634885153666971,0.0020297513137864
2020-05-17,"Manu'a","American Samoa","AS","ASM",4,4,15,15,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,"Unorganized","American Samoa","AS","ASM",NA,NA,14,14,29,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,"Western","American Samoa","AS","ASM",2,2,15,15,77,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,"-99","American Samoa","AS","ASM",9,9,57,56,118,117,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000150700389053585,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0254237288135593,0,0.053824793932111,0.0050559768869628,0.00353077318936954,0.00658118058455607
2020-05-18,"Eastern","American Samoa","AS","ASM",9,9,35,35,128,128,NA,NA,NA,NA,-0.00137362637362637,NA,NA,NA,NA,-0.0010989010989011,NA,NA,NA,NA,0.000231189413054799,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.015625,0,0.0371099034782183,0.0078125,0,0.0230647879936616,0.03125,0.00110786748623449,0.0613921325137655,0.0019806338028169,0.00106655106067486,0.00289471654495894
2020-05-18,"Manu'a","American Samoa","AS","ASM",1,1,13,13,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,"Unorganized","American Samoa","AS","ASM",NA,NA,10,10,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,"Western","American Samoa","AS","ASM",1,1,14,14,56,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"-99","American Samoa","AS","ASM",7,7,58,57,122,121,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-7.68695955199594e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0245901639344262,0,0.0520717917125335,0.00477243627051566,0.00331510763629455,0.00622976490473676
2020-05-19,"Eastern","American Samoa","AS","ASM",5,5,33,33,97,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"Manu'a","American Samoa","AS","ASM",4,4,16,16,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"Unorganized","American Samoa","AS","ASM",2,2,8,8,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"Western","American Samoa","AS","ASM",2,2,13,13,44,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"-99","American Samoa","AS","ASM",10,10,56,55,130,129,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000216922838807996,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0307692307692308,0.00108345991544699,0.0604550016230146,0.00480401790588492,0.00338796109488113,0.00622007471688871
2020-05-20,"Eastern","American Samoa","AS","ASM",1,1,30,30,67,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"Manu'a","American Samoa","AS","ASM",4,4,19,19,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"Unorganized","American Samoa","AS","ASM",1,1,8,8,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"Western","American Samoa","AS","ASM",2,2,15,15,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"-99","American Samoa","AS","ASM",11,11,62,61,134,133,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.00036360928792441,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0298507462686567,0.00103747518035832,0.0586640173569551,0.0044477390659748,0.00310560846650318,0.00578986966544641
2020-05-21,"Eastern","American Samoa","AS","ASM",2,2,29,29,64,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"Manu'a","American Samoa","AS","ASM",4,4,23,23,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"Unorganized","American Samoa","AS","ASM",2,2,8,8,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"Western","American Samoa","AS","ASM",1,1,16,16,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"-99","American Samoa","AS","ASM",8,8,60,59,128,127,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000541803464725613,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.03125,0.00110786748623449,0.0613921325137655,0.00465786847066652,0.00325247846637661,0.00606325847495643
2020-05-22,"Eastern","American Samoa","AS","ASM",4,4,30,30,65,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"Manu'a","American Samoa","AS","ASM",4,4,25,25,37,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"Unorganized","American Samoa","AS","ASM",1,1,8,8,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"Western","American Samoa","AS","ASM",NA,NA,9,9,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"-99","American Samoa","AS","ASM",7,7,57,57,121,120,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000444166832496812,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0413223140495868,0.00585861504002155,0.076786013059152,0.00492957746478873,0.00344240940242435,0.00641674552715311
2020-05-23,"Eastern","American Samoa","AS","ASM",2,2,25,25,63,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"Manu'a","American Samoa","AS","ASM",3,3,24,24,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"Unorganized","American Samoa","AS","ASM",1,1,7,7,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"Western","American Samoa","AS","ASM",2,2,10,10,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"-99","American Samoa","AS","ASM",10,10,62,62,118,117,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000400854455180411,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0338983050847458,0.00124647698758275,0.0665501331819088,0.004213314072469,0.00282041047394979,0.00560621767098821
2020-05-24,"Eastern","American Samoa","AS","ASM",6,6,29,29,63,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"Manu'a","American Samoa","AS","ASM",5,5,25,25,40,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"Unorganized","American Samoa","AS","ASM",1,1,8,8,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"Western","American Samoa","AS","ASM",2,2,10,10,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"-99","American Samoa","AS","ASM",9,9,62,62,119,118,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000152354910906219,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0336134453781513,0.00123122942087626,0.0659956613354263,0.0035808068751492,0.00230175133094634,0.00485986241935206
2020-05-25,"Eastern","American Samoa","AS","ASM",1,1,21,21,56,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"Manu'a","American Samoa","AS","ASM",3,3,27,27,40,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"Unorganized","American Samoa","AS","ASM",5,5,13,13,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"Western","American Samoa","AS","ASM",2,2,11,11,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"-99","American Samoa","AS","ASM",11,11,66,66,124,123,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-5.54118360959407e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0403225806451613,0.00569883520117841,0.0749463260891442,0.00343524562006183,0.0022080945797074,0.00466239666041627
2020-05-26,"Eastern","American Samoa","AS","ASM",NA,NA,16,16,49,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"Manu'a","American Samoa","AS","ASM",3,3,26,26,42,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"Unorganized","American Samoa","AS","ASM",1,1,12,12,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"Western","American Samoa","AS","ASM",2,2,11,11,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
